Date Time,Dataset,Total Number of Samples,Trial Number,Criterion,Maximum Depth Allowed,Number of folds,Is stratified?,Use Numeric Attributes?,Number of Samples Forcing a Leaf,Use Min Samples in Second Largest Class?,Min Samples in Second Largest Class,Uses Chi-Square Test,Maximum p-value Allowed by Chi-Square Test [between 0 and 1],Minimum Number in Second Most Frequent Value,Average Number of Valid Attributes in Root Node (m),Average Number of Valid Nominal Attributes in Root Node (m_nom),Average Number of Valid Numeric Attributes in Root Node (m_num),Total Time Taken for Cross-Validation [s],Accuracy Percentage on Trivial Trees (with no splits),Accuracy Percentage (with missing values),Accuracy Percentage (without missing values),Number of Samples Classified using Unkown Value,Percentage of Samples with Unkown Values for Accepted Attribute,Average Number of Values of Attribute Chosen at Root Node,Maximum Number of Values of Attribute Chosen at Root Node,Minimum Number of Values of Attribute Chosen at Root Node,Number of Trivial Splits [between 0 and number of folds],Average Number of Nodes (after prunning),Maximum Number of Nodes (after prunning),Minimum Number of Nodes (after prunning),Average Tree Depth (after prunning),Maximum Tree Depth (after prunning),Minimum Tree Depth (after prunning),Average Number of Nodes Pruned
2017-11-08 22:15:27.926903,Nursery,12960,19,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.5675814800197259,33.333333333333336,93.69598765432099,93.69598765432099,0,0.0,3.0,3,3,0,129.0,137,121,9.66666666667,10,9,46.0
2017-11-08 22:15:29.490792,Nursery,12960,20,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.5630596070259344,33.333333333333336,93.73456790123457,93.73456790123457,0,0.0,3.0,3,3,0,123.0,129,117,10.0,11,9,56.6666666667
2017-11-08 22:15:37.186556,Nursery with Aggreg,12960,1,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,7.694871701009106,33.333333333333336,93.51851851851852,93.51851851851852,0,0.0,3.0,3,3,0,123.0,127,115,9.66666666667,10,9,49.3333333333
2017-11-08 22:15:44.775051,Nursery with Aggreg,12960,2,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,7.587323990999721,33.333333333333336,93.81172839506173,93.81172839506173,0,0.0,3.0,3,3,0,119.666666667,127,115,9.33333333333,10,9,54.0
2017-11-08 22:15:51.937964,Nursery with Aggreg,12960,3,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,7.155596316006267,33.333333333333336,93.53395061728395,93.53395061728395,0,0.0,3.0,3,3,0,115.0,125,109,9.33333333333,10,9,54.0
2017-11-08 22:16:00.597314,Nursery with Aggreg,12960,4,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,8.658278996008448,33.333333333333336,93.58024691358025,93.58024691358025,0,0.0,3.0,3,3,0,120.333333333,125,117,9.66666666667,11,9,50.6666666667
2017-11-08 22:16:08.587698,Nursery with Aggreg,12960,5,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,7.988972166000167,33.333333333333336,93.79629629629629,93.79629629629629,0,0.0,3.0,3,3,0,116.333333333,117,115,9.66666666667,10,9,52.6666666667
2017-11-08 22:16:17.020364,Nursery with Aggreg,12960,6,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,8.431119232001947,33.333333333333336,93.54938271604938,93.54938271604938,0,0.0,3.0,3,3,0,124.333333333,127,121,10.3333333333,11,10,47.3333333333
2017-11-08 22:16:24.107198,Nursery with Aggreg,12960,7,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,7.085788324009627,33.333333333333336,93.83487654320987,93.83487654320987,0,0.0,3.0,3,3,0,119.0,127,111,10.0,11,9,52.6666666667
2017-11-08 22:16:32.819130,Nursery with Aggreg,12960,8,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,8.710620972997276,33.333333333333336,93.64197530864197,93.64197530864197,0,0.0,3.0,3,3,0,119.666666667,125,115,10.3333333333,11,10,52.6666666667
2017-11-08 22:16:40.241010,Nursery with Aggreg,12960,9,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,7.419956368015846,33.333333333333336,93.42592592592592,93.42592592592592,0,0.0,3.0,3,3,0,123.0,139,111,9.66666666667,11,9,53.3333333333
2017-11-08 22:16:49.203682,Nursery with Aggreg,12960,10,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,8.961100781016285,33.333333333333336,93.73456790123457,93.73456790123457,0,0.0,3.0,3,3,0,117.0,127,103,9.66666666667,10,9,55.3333333333
2017-11-08 22:16:56.686801,Nursery with Aggreg,12960,11,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,7.481898814003216,33.333333333333336,93.78858024691358,93.78858024691358,0,0.0,3.0,3,3,0,122.333333333,129,117,9.66666666667,10,9,52.6666666667
2017-11-08 22:17:04.783394,Nursery with Aggreg,12960,12,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,8.095539834001102,33.333333333333336,93.43364197530865,93.43364197530865,0,0.0,3.0,3,3,0,119.666666667,129,107,10.0,11,9,50.6666666667
2017-11-08 22:17:13.201599,Nursery with Aggreg,12960,13,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,8.41690022900002,33.333333333333336,93.5108024691358,93.5108024691358,0,0.0,3.0,3,3,0,119.666666667,121,117,9.66666666667,10,9,50.0
2017-11-08 22:17:21.975505,Nursery with Aggreg,12960,14,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,8.772641666000709,33.333333333333336,93.6496913580247,93.6496913580247,0,0.0,3.0,3,3,0,119.0,121,117,9.66666666667,10,9,51.3333333333
2017-11-08 22:17:30.371054,Nursery with Aggreg,12960,15,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,8.394261095992988,33.333333333333336,93.77314814814815,93.77314814814815,0,0.0,3.0,3,3,0,117.0,121,111,9.66666666667,11,9,52.0
2017-11-08 22:17:37.341688,Nursery with Aggreg,12960,16,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.969401759997709,33.333333333333336,93.56481481481481,93.56481481481481,0,0.0,3.0,3,3,0,123.0,131,115,10.3333333333,12,9,56.0
2017-11-08 22:17:45.410836,Nursery with Aggreg,12960,17,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,8.067487888009055,33.333333333333336,93.42592592592592,93.42592592592592,0,0.0,3.0,3,3,0,113.666666667,115,111,9.66666666667,10,9,55.3333333333
2017-11-08 22:17:54.422733,Nursery with Aggreg,12960,18,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,9.01054445601767,33.333333333333336,93.53395061728395,93.53395061728395,0,0.0,3.0,3,3,0,121.666666667,137,111,9.66666666667,11,9,48.0
2017-11-08 22:18:03.459771,Nursery with Aggreg,12960,19,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,9.035205856984248,33.333333333333336,93.77314814814815,93.77314814814815,0,0.0,3.0,3,3,0,123.0,127,119,10.0,10,10,46.0
2017-11-08 22:18:09.923509,Nursery with Aggreg,12960,20,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.462520061002579,33.333333333333336,93.89660493827161,93.89660493827161,0,0.0,3.0,3,3,0,114.333333333,115,113,9.33333333333,10,9,58.0
2017-11-08 22:18:18.328078,Nursery with Aggreg,12960,1,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,8.403527113987366,33.333333333333336,92.41512345679013,92.41512345679013,0,0.0,3.0,3,3,0,151.0,153,149,10.3333333333,11,10,57.3333333333
2017-11-08 22:18:26.838074,Nursery with Aggreg,12960,2,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,8.50850243298919,33.333333333333336,92.38425925925925,92.38425925925925,0,0.0,3.0,3,3,0,155.0,165,145,10.3333333333,11,10,53.3333333333
2017-11-08 22:18:34.859250,Nursery with Aggreg,12960,3,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,8.019148575986037,33.333333333333336,92.46141975308642,92.46141975308642,0,0.0,3.0,3,3,0,153.666666667,163,149,10.6666666667,11,10,51.3333333333
2017-11-08 22:18:41.480033,Nursery with Aggreg,12960,4,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.614193866000278,33.333333333333336,92.33024691358025,92.33024691358025,0,0.0,3.0,3,3,0,155.0,159,149,10.0,10,10,55.3333333333
2017-11-08 22:18:50.185629,Nursery with Aggreg,12960,5,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,8.704212407988962,33.333333333333336,92.28395061728395,92.28395061728395,0,0.0,3.0,3,3,0,153.0,161,147,10.3333333333,11,10,54.0
2017-11-08 22:18:58.873745,Nursery with Aggreg,12960,6,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,8.686757477989886,33.333333333333336,92.35339506172839,92.35339506172839,0,0.0,3.0,3,3,0,146.333333333,159,137,10.0,10,10,60.0
2017-11-08 22:19:08.345573,Nursery with Aggreg,12960,7,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,9.470510327984812,33.333333333333336,92.1141975308642,92.1141975308642,0,0.0,3.0,3,3,0,149.666666667,157,143,10.3333333333,11,10,60.6666666667
2017-11-08 22:19:15.751951,Nursery with Aggreg,12960,8,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,7.4050033100065775,33.333333333333336,92.08333333333333,92.08333333333333,0,0.0,3.0,3,3,0,145.0,155,127,10.3333333333,11,10,65.3333333333
2017-11-08 22:19:23.359484,Nursery with Aggreg,12960,9,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,7.606276370992418,33.333333333333336,92.37654320987654,92.37654320987654,0,0.0,3.0,3,3,0,149.0,153,147,10.3333333333,11,10,62.6666666667
2017-11-08 22:19:32.170278,Nursery with Aggreg,12960,10,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,8.808843200997217,33.333333333333336,92.48456790123457,92.48456790123457,0,0.0,3.0,3,3,0,147.0,153,143,10.6666666667,11,10,60.0
2017-11-08 22:19:40.977364,Nursery with Aggreg,12960,11,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,8.805734660010785,33.333333333333336,92.35339506172839,92.35339506172839,0,0.0,3.0,3,3,0,149.666666667,155,143,10.0,10,10,62.0
2017-11-08 22:19:49.683457,Nursery with Aggreg,12960,12,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,8.704717365006218,33.333333333333336,92.16820987654322,92.16820987654322,0,0.0,3.0,3,3,0,148.333333333,153,141,10.3333333333,11,10,63.3333333333
2017-11-08 22:19:58.302403,Nursery with Aggreg,12960,13,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,8.617587689019274,33.333333333333336,92.22222222222223,92.22222222222223,0,0.0,3.0,3,3,0,149.666666667,157,145,10.6666666667,11,10,56.6666666667
2017-11-08 22:20:05.361949,Nursery with Aggreg,12960,14,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,7.058398730994668,33.333333333333336,92.14506172839506,92.14506172839506,0,0.0,3.0,3,3,0,155.666666667,161,147,10.0,10,10,56.0
2017-11-08 22:20:13.842446,Nursery with Aggreg,12960,15,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,8.479067641019356,33.333333333333336,92.23765432098766,92.23765432098766,0,0.0,3.0,3,3,0,154.333333333,155,153,10.0,10,10,54.0
2017-11-08 22:20:22.495065,Nursery with Aggreg,12960,16,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,8.651199190993793,33.333333333333336,92.26851851851852,92.26851851851852,0,0.0,3.0,3,3,0,157.0,159,155,10.6666666667,11,10,53.3333333333
2017-11-08 22:20:30.516790,Nursery with Aggreg,12960,17,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,8.020339595008409,33.333333333333336,92.20679012345678,92.20679012345678,0,0.0,3.0,3,3,0,146.333333333,153,139,10.3333333333,11,10,61.3333333333
2017-11-08 22:20:36.950636,Nursery with Aggreg,12960,18,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.43273838298046,33.333333333333336,92.31481481481481,92.31481481481481,0,0.0,3.0,3,3,0,154.333333333,157,149,10.0,10,10,53.3333333333
2017-11-08 22:20:45.623977,Nursery with Aggreg,12960,19,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,8.671919590997277,33.333333333333336,92.51543209876543,92.51543209876543,0,0.0,3.0,3,3,0,155.666666667,163,151,10.3333333333,11,10,54.0
2017-11-08 22:20:54.821811,Nursery with Aggreg,12960,20,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,9.196286726015387,33.333333333333336,92.61574074074075,92.61574074074075,0,0.0,3.0,3,3,0,154.333333333,157,153,10.3333333333,11,10,56.6666666667
2017-11-08 22:21:02.975495,Nursery with Aggreg,12960,1,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,8.15226691600401,33.333333333333336,93.54938271604938,93.54938271604938,0,0.0,3.0,3,3,0,124.333333333,137,109,10.0,11,9,48.6666666667
2017-11-08 22:21:09.750178,Nursery with Aggreg,12960,2,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.773455386981368,33.333333333333336,93.8503086419753,93.8503086419753,0,0.0,3.0,3,3,0,125.0,139,117,9.33333333333,10,9,54.0
2017-11-08 22:21:17.644850,Nursery with Aggreg,12960,3,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,7.893065366020892,33.333333333333336,93.57253086419753,93.57253086419753,0,0.0,3.0,3,3,0,117.666666667,125,113,9.66666666667,10,9,55.3333333333
2017-11-08 22:21:25.967720,Nursery with Aggreg,12960,4,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,8.321621064009378,33.333333333333336,93.71141975308642,93.71141975308642,0,0.0,3.0,3,3,0,124.333333333,125,123,9.66666666667,10,9,49.3333333333
2017-11-08 22:21:34.449474,Nursery with Aggreg,12960,5,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,8.48045563598862,33.333333333333336,93.81944444444444,93.81944444444444,0,0.0,3.0,3,3,0,118.333333333,121,115,9.66666666667,10,9,54.0
2017-11-08 22:21:40.905985,Nursery with Aggreg,12960,6,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.455263854993973,33.333333333333336,93.67283950617283,93.67283950617283,0,0.0,3.0,3,3,0,121.0,127,115,10.0,10,10,52.6666666667
2017-11-08 22:21:48.796700,Nursery with Aggreg,12960,7,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,7.8896728710096795,33.333333333333336,93.66512345679013,93.66512345679013,0,0.0,3.0,3,3,0,123.666666667,137,111,9.66666666667,10,9,52.0
2017-11-08 22:21:57.405731,Nursery with Aggreg,12960,8,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,8.6075179320178,33.333333333333336,93.64197530864197,93.64197530864197,0,0.0,3.0,3,3,0,119.666666667,129,111,10.0,10,10,54.6666666667
2017-11-08 22:22:06.063050,Nursery with Aggreg,12960,9,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,8.655984546989202,33.333333333333336,93.44907407407408,93.44907407407408,0,0.0,3.0,3,3,0,123.666666667,133,115,10.0,10,10,52.6666666667
2017-11-08 22:22:14.772122,Nursery with Aggreg,12960,10,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,8.707652061013505,33.333333333333336,93.71913580246914,93.71913580246914,0,0.0,3.0,3,3,0,119.666666667,131,107,9.33333333333,10,9,56.6666666667
2017-11-08 22:22:21.666404,Nursery with Aggreg,12960,11,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.8925673630146775,33.333333333333336,93.88888888888889,93.88888888888889,0,0.0,3.0,3,3,0,121.666666667,133,113,10.0,11,9,55.3333333333
2017-11-08 22:22:28.777071,Nursery with Aggreg,12960,12,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,7.109628442995017,33.333333333333336,93.39506172839506,93.39506172839506,0,0.0,3.0,3,3,0,119.666666667,125,109,10.0,11,9,54.0
2017-11-08 22:22:37.023347,Nursery with Aggreg,12960,13,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,8.244977490016026,33.333333333333336,93.53395061728395,93.53395061728395,0,0.0,3.0,3,3,0,123.666666667,127,117,10.0,10,10,49.3333333333
2017-11-08 22:22:44.015956,Nursery with Aggreg,12960,14,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.991404393018456,33.333333333333336,93.71141975308642,93.71141975308642,0,0.0,3.0,3,3,0,118.333333333,123,115,9.33333333333,10,9,53.3333333333
2017-11-08 22:22:50.911925,Nursery with Aggreg,12960,15,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.894971948990133,33.333333333333336,93.88117283950618,93.88117283950618,0,0.0,3.0,3,3,0,119.666666667,123,115,10.0,10,10,52.0
2017-11-08 22:22:59.615055,Nursery with Aggreg,12960,16,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,8.701896747981664,33.333333333333336,93.59567901234568,93.59567901234568,0,0.0,3.0,3,3,0,125.666666667,133,119,9.66666666667,10,9,54.0
2017-11-08 22:23:08.806165,Nursery with Aggreg,12960,17,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,9.189822038984857,33.333333333333336,93.39506172839506,93.39506172839506,0,0.0,3.0,3,3,0,117.0,119,115,10.0,10,10,52.6666666667
2017-11-08 22:23:17.515943,Nursery with Aggreg,12960,18,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,8.708408388978569,33.333333333333336,93.54938271604938,93.54938271604938,0,0.0,3.0,3,3,0,123.0,141,111,9.66666666667,11,9,50.0
2017-11-08 22:23:24.877844,Nursery with Aggreg,12960,19,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,7.36023422901053,33.333333333333336,93.72685185185185,93.72685185185185,0,0.0,3.0,3,3,0,124.333333333,135,115,9.66666666667,10,9,45.3333333333
2017-11-08 22:23:32.464882,Nursery with Aggreg,12960,20,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,7.585964320984203,33.333333333333336,93.76543209876543,93.76543209876543,0,0.0,3.0,3,3,0,118.333333333,123,115,10.0,11,9,57.3333333333
2017-11-08 22:23:43.441521,Poker Hand,25010,1,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,10.975305005995324,49.95201919232307,49.70811675329868,49.70811675329868,0,0.0,4.0,4,4,1,79.6666666667,125,1,7.66666666667,12,0,26.6666666667
2017-11-08 22:24:05.788851,Poker Hand,25010,2,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,22.3467227719957,49.95201919232307,52.18312674930028,52.18312674930028,0,0.0,10.0,13,4,0,211.666666667,273,119,12.3333333333,13,12,54.6666666667
2017-11-08 22:24:21.516059,Poker Hand,25010,3,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,15.725511408003513,49.95201919232307,52.26709316273491,52.26709316273491,0,0.0,10.0,13,4,0,127.666666667,151,87,10.6666666667,12,10,47.3333333333
2017-11-08 22:24:23.805888,Poker Hand,25010,4,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,3.33333333333,3.33333333333,0.0,2.287786089000292,49.95201919232307,49.46021591363455,49.46021591363455,0,0.0,4.0,4,4,2,18.3333333333,53,1,3.0,9,0,4.0
2017-11-08 22:24:39.496295,Poker Hand,25010,5,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,15.689492527017137,49.95201919232307,52.42702918832467,52.42702918832467,0,0.0,7.0,13,4,0,143.0,169,95,12.0,14,10,50.0
2017-11-08 22:24:52.490612,Poker Hand,25010,6,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,12.993115774996113,49.95201919232307,50.88764494202319,50.88764494202319,0,0.0,4.0,4,4,0,109.666666667,123,91,11.0,12,9,37.3333333333
2017-11-08 22:25:06.735676,Poker Hand,25010,7,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,14.243224644014845,49.95201919232307,51.05557776889244,51.05557776889244,0,0.0,7.0,13,4,0,108.333333333,159,57,10.3333333333,11,10,38.6666666667
2017-11-08 22:25:19.060192,Poker Hand,25010,8,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,12.322718365991022,49.95201919232307,49.28028788484606,49.28028788484606,0,0.0,4.0,4,4,0,123.0,147,91,11.0,13,9,30.0
2017-11-08 22:25:32.457621,Poker Hand,25010,9,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,13.395466838002903,49.95201919232307,51.57936825269892,51.57936825269892,0,0.0,8.5,13,4,1,101.666666667,167,1,8.0,12,0,33.3333333333
2017-11-08 22:25:46.916115,Poker Hand,25010,10,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,14.457966037996812,49.95201919232307,52.42702918832467,52.42702918832467,0,0.0,8.5,13,4,1,126.333333333,195,1,7.66666666667,12,0,41.3333333333
2017-11-08 22:26:01.529902,Poker Hand,25010,11,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,14.611189203016693,49.95201919232307,50.823670531787286,50.823670531787286,0,0.0,7.0,13,4,0,104.333333333,135,51,10.3333333333,12,8,40.6666666667
2017-11-08 22:26:12.338928,Poker Hand,25010,12,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,10.807855080987792,49.95201919232307,51.3234706117553,51.3234706117553,0,0.0,8.5,13,4,1,109.0,181,1,7.0,11,0,30.0
2017-11-08 22:26:30.251496,Poker Hand,25010,13,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,17.910259005991975,49.95201919232307,52.28308676529388,52.28308676529388,0,0.0,10.0,13,4,0,145.666666667,241,73,11.3333333333,12,11,44.0
2017-11-08 22:26:39.909563,Poker Hand,25010,14,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,9.655592750001233,49.95201919232307,51.20351859256297,51.20351859256297,0,0.0,8.5,13,4,1,93.0,155,1,8.0,13,0,26.6666666667
2017-11-08 22:26:51.029986,Poker Hand,25010,15,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,11.118737538985442,49.95201919232307,50.51579368252699,50.51579368252699,0,0.0,8.5,13,4,1,98.3333333333,209,1,7.33333333333,11,0,28.6666666667
2017-11-08 22:27:04.554927,Poker Hand,25010,16,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,13.5233990859997,49.95201919232307,52.02319072371051,52.02319072371051,0,0.0,13.0,13,13,1,137.666666667,259,1,9.66666666667,16,0,37.3333333333
2017-11-08 22:27:20.890404,Poker Hand,25010,17,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,16.333474309009034,49.95201919232307,51.935225909636145,51.935225909636145,0,0.0,10.0,13,4,0,122.333333333,165,79,11.3333333333,12,11,35.3333333333
2017-11-08 22:27:30.120305,Poker Hand,25010,18,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,9.227886656997725,49.95201919232307,52.14314274290284,52.14314274290284,0,0.0,8.5,13,4,1,90.3333333333,137,1,7.0,11,0,28.6666666667
2017-11-08 22:27:41.970739,Poker Hand,25010,19,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,11.849812695989385,49.95201919232307,51.811275489804075,51.811275489804075,0,0.0,8.5,13,4,1,87.0,147,1,8.0,12,0,31.3333333333
2017-11-08 22:27:59.091333,Poker Hand,25010,20,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,17.118873218016233,49.95201919232307,52.65893642542983,52.65893642542983,0,0.0,10.0,13,4,0,135.0,175,89,11.3333333333,13,9,60.6666666667
2017-11-08 22:28:07.161173,Poker Hand,25010,1,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,8.067511792993173,49.95201919232307,49.27229108356657,49.27229108356657,0,0.0,4.0,4,4,1,112.333333333,171,1,6.33333333333,10,0,24.6666666667
2017-11-08 22:28:25.930733,Poker Hand,25010,2,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,18.768967476993566,49.95201919232307,51.31147540983606,51.31147540983606,0,0.0,10.0,13,4,0,230.333333333,267,169,9.66666666667,10,9,95.3333333333
2017-11-08 22:28:41.197518,Poker Hand,25010,3,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,15.264828264014795,49.95201919232307,51.68732506997201,51.68732506997201,0,0.0,10.0,13,4,0,212.333333333,299,127,9.66666666667,10,9,80.6666666667
2017-11-08 22:28:45.730965,Poker Hand,25010,4,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,3.33333333333,3.33333333333,0.0,4.530276803998277,49.95201919232307,49.87604958016793,49.87604958016793,0,0.0,4.0,4,4,2,47.6666666667,141,1,3.33333333333,10,0,12.0
